09:25:12.560 | 18 ff | 0238 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 7d eb d0 a5 7c f6 3d 2a bd 9e 7f e9 f8 0c c9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 79 52 eb d7 7f 8d ee e0 2d 64 d8 de 6c e7 53 f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 94 8b ee e1 83 c5 a8 74 dd 66 df 42 e8 93 df 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 2c c7 65 8a 74 2f 38 a8 ef 5c af b4 e1 da  |  -91 CRC error
09:25:12.668 | 18 ff | 0241 | ce 85 97 39 4f 5b 4e 4e a8 f4 91 8d ae 00 87 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 7c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 97 e2 39 f7 46 85 29 5f 8d 1d 23 b7 35 1c 2e 8e 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b7 b4 86 e0 b0 bf 68 fe 9f d6 c5 45 bd 82 22 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e b8 68 c4 d8 1f 42 5f 78 31 ef f5 59 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -92 CRC error
09:25:12.726 | 18 ff | 0246 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 76 c0 53 52 9f 8a 2a b9 6e e2 18 e2 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de ea e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a 9f 01 b3 2b 05 2c e8 19 3f 67 a8 87 1d 5c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -90 CRC error
09:25:12.807 | 18 ff | 0250 | cf 06 d6 39 0a 5b 0a 4c 08 fc f7 9f b4 98 c7 76 64 f0 19 c0 b8 14 39 fd 6d 60 fc a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af 42 1d 5a bb 42 6a 9d e2 27 ad df ed 37 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be ba 4f 92 e2 96 bf 2d 85 24 5d f6 d8 e7 30 ee 4b 75 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a 5c 59 73 ed 47 6a 61 e8 2b 7b 6d 45 32 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 31 af f3 19 43 67 d1 78 52 16 36 6e 64 d4 4f b7 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a0 94 f1 ca  |  -92 CRC error
09:25:12.894 | 18 ff | 0254 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 ac dd ce 11 01 65 dc 98 90 b3 86 17 24 e5 e0 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 be 0c d6 4b f5 83 2a b0 15 e7 03 1b a3 85 84 e8 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 46 e0 8c 58 50 b0 f5 6f d4 cc 8e 85 13 3c 9e 65 44 74 67 37 3c 81 ac 68 d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -92 CRC error
09:25:12.957 | 18 ff | 0001 | cf 06 d6 39 0a 5b 0a 4c 38 fc 96 8f 3e 9c c4 3c e5 11 1d c8 2c 69 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 0f 4e b6 ae 0f 93 e2 9c 27 cd 8d ac 1d e6 08 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6a dc e9 cd 28 17 02 77 71 20 6f ea 19 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 34 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -93 CRC error
09:25:13.060 | 18 ff | 0006 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a cd 9e 6f 11 59 0c eb 36 ff b6 b5 9f c8 59 5c 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d a4 0d b4 da c0 ec d4 5b 75 1b 2e a8 9d 87 df 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 d3 94 cc 46 cc e4 e0 93 cf 92 4c fb a1 4d b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 07 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 db  |  -91 CRC error
09:25:13.142 | 18 ff | 0010 | cf 06 d6 39 0a 5b 0a 4c 48 7c 76 ce ee 1a c6 32 40 58 1d c8 29 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 26 27 f1 93 af c2 59 5a 8f c2 29 e3 0e a7 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 43 92 e6 9f b7 19 dd 4c 3d b4 98 e2 e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 44 79 04 dc 40 dc 21 b3 2d c0 cc f4 e9 a8 72 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b4 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 31 e7 fa cd 43 e1 e0 66 82 b0 03 6e 55 dc 45 ad 13 2c 96 65 44 74 67 37 3c 81 ac 2c d5 4a c2 f5 0b 74 27 78 be ec 4c a0 b4 f1 ca  |  -90 CRC error
09:25:13.255 | 18 ff | 0013 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e5 66 3e b9 90 ac 82 5b 5e 1d 82 89 b1 74 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f e4 c2 33 4a a4 25 b4 d9 02 dc 4e d4 01 b2 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 70 bf ec 45 a2 b5 f1 8a  |  -91 CRC error
09:25:13.301 | 18 ff | 0016 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be d8 cf ba 78 1a 1d d2 30 68 1a 34 74 a0 fb 4d ae b5 3e 42 1d 05 81 ac b2 b4 d6 57 b4 fc 68 15 f7 5a 68 0b ca 3d 1e fe e5 d9 2a e9 2e 3b 92 9d bf c2 50 72 92 c1 c5 92 4e a4 9d e3 87 31 93 b7 37 fc c2 81 60 b0 78 0b 30 d9 9a 0d 3d c9 40 6e 0d b9 71 5b 2f 05 82 5f f7 38 4b 48 28 be aa 57 93 e8 1f 97 0b 5f a6 cd f4 da de fa f6 4a fd 43 ca a8 9f a6 3b 17 97 84 84 e0 a4 9f 68 ea cf 54 04 75 99 b6 7a 6a 3e 5c 66 3f b4 c3 73 46 14 0b 94 70 46 c4 6a 5c 40 b3 ad 71 7e e9 e9 b4 70 4d af ff 9e 2f 4c ea 92 05 a9 74 cf 66 ee c7 ec 93 cb 98 2c 81 e5 01 b6 f8 68 2b aa 66 d0 bc c4 30 be 4e 07 f9 53 ff 71 51 47 e1 e6 c0 52 ba bb 5a 47 dd cf a3 13 2a 96 65 44 74 77 11 0e b1 8d e4 9d 89 ca e5 0a 74 27 7e 8e ed 44 22 b4 99 c6  |  -92 CRC error
09:25:13.346 | 18 ff | 0018 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 75 9d be b2 bf 36 57 24 ad f8 d4 f7 5a 68 21 22 7d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 48 6e 8b f6 d4 7d 9a 9a 3e f3 9e 5c 26 bf 71 c1 61 c6 1c 25 90 78 06 cc 12 54 40 93 35 68 2c a9 e8 df 7c 6d 87 39 dc 9b ef d4 12 8d c2 74 df 66 a2 c2 e4 8e 4f 13 1b 83 e6 41 a5 a8 c7 87 ca 65 f8 9e 04 79 6f 5e 1f e7 10 86 f3 42 c3 ed 22 18 24 b7 77 6e 67 5c 0f bb 92 b6 4a 2c 43 95 9a 2d 3c 97 32 ad 69 cc 0b eb 5d 26 26 33 91 e7 1c c6 ae f1 6c  |  -91 CRC error
09:25:13.413 | 18 ff | 0071 | 8f 04 d6 09 0a 5b 0a 4c 08 ec 81 83 be 98 e7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 a9 bf 4e c5 b9 5f 8f 35 91 a1 35 cc 06 1e 60 92 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 a6 4b e5 bb 2a a8 9d a7 3b 15 f3 84 84 e0 a4 bf 68 6e 8b d6 85 75 99 86 3a 6b ba 58 e7 3f 75 8b 33 46 14 24 98 7e 04 4c ca dc 81 b3 6d 41 6c ed e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 e1 e4 78 52 fa b6 ee 64 e4 4f ab 02 3c 86 64 c2 57 e7 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -92 CRC error
09:25:13.475 | 18 ff | 0026 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 67 60 fd a9 85 35 e2 c1 01 65 d9 be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d b9 eb 85 0e 09 22 d0 4b a3 04 2b 3b 76 52 6b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6c 83 96 4d 35 91 82 3a 6a aa 54 26 bf 64 d3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea f6 e0 f3 af 32 74 80 a6 c1 b1 f0 fb 99 72 e7 d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 e1 e4 78 52 b2 b7 6e 65 9c 4f a3 13 2c 96 65 44 74 27 37 3c 81 ac 6c d5 4c c3 f5 0b 5c 06 79 16 48 48 a1 ac f5 26  |  -94 CRC error
09:25:13.539 | 18 ff | 0029 | cf 06 d6 39 0a 5b 0a 4c 08 fc 95 8e be d8 67 35 65 7f 1d f8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 88 e9 6c 0f 30 d4 af c2 5b 6e 9f 0a 29 91 6a 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 0e 46 fe aa 69 b2 e2 97 bc 0d 9d 20 9d dd d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 43 8c 0d e4 30 d4 5c 72 d0 8d a7 27 41 6d e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 4e d0 68 65 2e 0f 82 47 71 34 65 fa 89 43 61 e5 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 7c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 2a  |  -92 CRC error
09:25:13.602 | 18 ff | 0032 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 9b 08 20 61 02 35 4f 41 f5 29 ee dd aa 1b 03 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f a2 6a 97 37 0d a7 04 1d 74 dd da e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b1 70 eb e5 ac 6a f1 d8 04 18 1f 62 64 79 01 ef f3 59 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -93 CRC error
09:25:13.710 | 18 ff | 0035 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 06 64 5c 1d 51 31 ed 3b 85 45 60 ed c9 cc dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 0d 34 a9 b1 25 fc d6 c1 60 b0 08 39 cb d9 74 29 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 8d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d 27 3b 15 b3 84 84 e0 a4 ff 68 e8 8b d6 85 75 85 a2 3a 28 9a 5c 76 5b 6d d5 73 46 14 05 94 78 26 dc 4a dc 81 b3 2d 41 6c c9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 cc 2c df 43 07 eb 30 e7 fa 55 03 e0 fc 90 d2 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -91 CRC error
09:25:13.769 | 18 ff | 0040 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 7d a9 8c dd e7 61 21 e1 91 be eb af c6 67 2e e9 90 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 bd f5 5a 5a e8 77 99 f9 9b 2c a8 89 b7 bb a5 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 7c 1f 42 77 f9 39 e3 f3 5a c1 ed 64 30 6a b3 b7 6e 65 dc 4f a3 33 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -92 CRC error
09:25:13.834 | 18 ff | 0043 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 e4 27 5c 76 1d 4e bd 87 7f a1 f8 0e 09 62 de b5 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 ba 63 a2 06 66 31 34 c7 72 4c 14 05 a8 78 c6 f4 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 e1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 67 27 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 c8  |  -93 CRC error
09:25:13.895 | 18 ff | 0046 | cf 06 d6 39 0a 5b 0a 4c 08 fc 97 8f be 98 c7 36 64 1c 1d c8 b8 6f 3a f4 64 64 ad ab b8 ff ee 61 41 64 c1 be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c3 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 85 64 1d fc d8 99 c8 d6 0b f7 9a 26 a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 df 66 ea c6 e8 93 cf 12 54 a3 e5 41 b5 f0 eb a5 6a 6e c8 e8 c5 f8 1f 42 07 70 51 ad f5 49 03 61 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 ae ec 4c a0 b4 f1 ca  |  -92 CRC error
09:25:13.976 | 18 ff | 0050 | cf 16 d6 3d 9e 52 6a ac 14 7c 95 8e bf 98 d7 b6 65 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af a2 c9 7b 9f 0a 29 72 7e 07 91 9f 83 0e b8 b1 25 fc ce 81 60 90 88 39 cb d9 52 2d 39 eb 41 2e 0b 38 50 5b af 04 03 3b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 83 7d 96 aa a8 9e a7 2b 14 b3 84 86 f6 22 f9 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a9 74 f7 64 ea ce 60 99 af 82 5c a3 a5 c1 b4 f1 eb a5 6a 6e d8 e8 c4 3c 1f 42 47 79 31 ef f3 59 43 d1 e4 78 d6 b2 b7 6e 65 dc 4f a3 13 ac 96 65 45 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4f a2 64 f2 ca  |  -90 CRC error
09:25:14.040 | 18 ff | 0053 | cf 06 c6 0d 1b da 48 0c 48 fc 97 5f be 98 47 37 64 1c 1d c8 30 6f 3a 75 65 60 fd a9 8c dd ee e1 01 65 dd be b2 bf c6 57 24 ed f8 d4 b7 5c 76 39 2a 5d 9e 7f 61 d9 08 e9 66 3f b1 95 af c2 59 52 9f c2 29 b1 4e 87 99 5f 8d 35 91 b1 25 fc ce 81 60 90 88 39 cb d9 d2 3c 7b eb 67 4f 1d 30 51 5b ab 16 03 1b 67 1a 4b 09 4c be aa 4f 92 e2 97 b7 0d 9d 24 1d f4 d8 de e8 e6 4b f5 9b 2a a8 9d a7 3b 15 b3 84 84 e0 a4 ff 68 6e 8b d6 85 75 99 82 3a 6b ba 54 66 3f 75 c3 73 46 14 05 94 78 06 dc 4a dc 81 b3 2d 41 6c e9 e9 2f 7b 6d 87 1d 9c 8b ee e4 92 05 a8 58 ff 26 c8 d7 28 af 87 14 0d e0 e5 61 b1 f0 eb a5 6a 6e d8 e8 c4 3c 1f 42 67 79 31 ef f3 59 43 c1 e4 78 52 b2 b7 6e 65 dc 4f a3 13 2c 96 65 44 74 67 37 3c 81 ac 6c d5 4c c3 f5 0b 74 27 78 be ec 4c a2 b4 f1 ca  |  -93 CRC error
